specialmove
motor 10.84 -60.35 -107.52 4.39 -70.02 -125.98 -2.64 -63.87 -108.98 6.74 -92.87 -134.77
motor 10.55 -58.89 -106.05 4.39 -70.02 -125.98 -2.64 -63.87 -108.98 6.74 -92.87 -134.77
motor 10.55 -58.01 -105.76 4.39 -70.31 -125.98 -2.64 -63.87 -108.98 6.74 -92.87 -134.77
motor 10.25 -58.30 -105.76 4.39 -70.90 -125.98 -2.64 -63.87 -108.98 6.45 -92.87 -134.77
motor 10.55 -59.47 -107.23 4.39 -70.90 -125.98 -2.93 -63.87 -108.98 6.45 -92.87 -134.47
motor 9.67 -60.35 -108.98 4.39 -70.90 -125.98 -2.64 -63.87 -108.98 6.45 -92.87 -134.77
motor 10.25 -62.40 -111.33 4.39 -70.90 -125.98 -2.64 -63.87 -108.98 6.15 -92.87 -134.77
motor 10.25 -64.75 -113.96 4.39 -70.90 -126.27 -2.64 -63.57 -108.98 6.45 -92.87 -134.77
motor 9.67 -66.50 -117.19 4.39 -70.90 -125.98 -2.64 -63.87 -108.69 6.45 -92.87 -134.77
motor 10.25 -68.85 -120.12 4.39 -70.90 -125.98 -2.64 -63.87 -108.69 6.15 -92.87 -134.77
motor 9.67 -71.48 -123.63 4.10 -70.90 -125.98 -2.93 -63.87 -108.69 6.15 -92.87 -134.77
motor 10.25 -74.41 -126.86 4.39 -70.90 -125.98 -2.93 -63.87 -108.69 6.15 -92.87 -134.77
motor 10.25 -76.17 -129.79 4.39 -70.90 -126.27 -2.64 -63.87 -108.69 6.15 -93.16 -134.47
motor 10.55 -78.52 -132.42 4.39 -71.19 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.77
motor 9.67 -80.86 -134.77 4.10 -71.19 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.47
motor 10.55 -82.62 -136.82 4.39 -71.19 -125.98 -2.64 -63.57 -108.40 6.45 -92.87 -134.47
motor 10.55 -84.67 -138.28 4.10 -70.90 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.77
motor 10.55 -85.55 -138.87 4.10 -70.90 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.47
motor 10.55 -85.84 -139.16 4.10 -70.90 -125.98 -2.64 -63.87 -108.69 6.45 -92.87 -134.77
motor 10.84 -85.84 -139.16 4.10 -70.31 -125.98 -2.93 -63.87 -108.69 6.45 -92.87 -134.77
motor 10.84 -85.84 -138.87 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.74 -92.87 -134.77
motor 10.84 -83.79 -137.40 4.10 -70.31 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.77
motor 11.13 -81.74 -135.94 4.10 -70.02 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.47
motor 11.13 -79.69 -133.59 4.10 -70.31 -125.98 -2.64 -63.87 -108.69 6.74 -92.87 -134.47
motor 11.13 -77.34 -130.66 4.10 -70.02 -125.98 -2.64 -63.87 -108.69 6.74 -92.87 -134.77
motor 10.84 -75.00 -127.73 4.39 -70.31 -125.98 -2.64 -63.87 -108.69 6.74 -92.87 -134.47
motor 11.43 -72.07 -123.63 4.10 -70.02 -125.98 -2.64 -64.16 -108.69 6.45 -93.16 -134.77
motor 11.13 -69.43 -119.82 4.10 -70.02 -125.98 -2.64 -63.87 -108.69 6.45 -92.87 -134.77
motor 11.43 -66.80 -115.14 4.39 -70.02 -125.98 -2.64 -64.16 -108.40 6.74 -92.87 -134.47
motor 10.84 -63.57 -110.74 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.45 -92.87 -134.77
motor 11.13 -60.64 -106.93 4.39 -70.31 -125.98 -2.64 -63.87 -108.69 6.74 -92.87 -134.47
motor 10.84 -58.01 -102.54 4.10 -70.02 -125.98 -2.64 -63.87 -108.69 6.74 -92.87 -134.77
motor 10.25 -55.37 -98.44 4.39 -70.31 -125.98 -2.93 -63.87 -108.69 6.45 -92.87 -134.77
motor 9.67 -52.44 -95.51 4.39 -70.31 -125.98 -2.93 -63.87 -108.69 6.45 -92.87 -134.77
motor 9.67 -50.68 -92.58 4.10 -70.31 -125.98 -2.93 -63.87 -108.69 6.74 -92.87 -134.47
motor 9.08 -48.93 -91.11 4.10 -70.90 -125.98 -2.64 -63.87 -108.69 6.74 -92.87 -134.77
motor 8.79 -48.34 -90.23 3.52 -70.31 -125.98 -2.93 -63.57 -108.69 6.45 -92.87 -134.47
motor 9.08 -48.34 -89.94 4.39 -70.90 -125.98 -2.64 -63.87 -108.69 6.45 -92.87 -134.77
motor 9.08 -49.51 -90.23 4.10 -70.90 -125.98 -2.64 -63.87 -108.69 6.45 -92.87 -134.77
motor 8.50 -50.68 -92.29 4.39 -70.31 -125.98 -2.93 -63.87 -108.69 6.45 -92.87 -134.47
motor 8.79 -52.44 -94.34 4.39 -70.90 -125.98 -2.93 -63.87 -108.40 6.15 -92.87 -134.77
motor 8.50 -54.20 -96.09 4.39 -70.90 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.47
motor 8.50 -56.25 -98.44 4.39 -70.90 -125.98 -2.93 -63.57 -108.69 6.15 -93.16 -134.47
motor 8.20 -58.89 -101.07 4.39 -70.90 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.77
motor 8.20 -61.23 -104.30 4.39 -70.90 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.47
motor 8.79 -63.28 -107.23 4.39 -70.90 -125.98 -2.64 -63.87 -108.98 6.45 -93.16 -134.77
motor 8.50 -65.92 -110.74 4.39 -70.90 -125.98 -2.64 -63.87 -108.40 6.45 -93.16 -134.77
motor 8.79 -67.97 -113.96 4.39 -70.31 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.47
motor 8.79 -70.61 -117.77 4.39 -70.90 -125.98 -2.64 -63.87 -108.69 6.15 -92.87 -134.47
motor 8.79 -72.66 -121.58 4.39 -70.31 -125.98 -2.93 -63.87 -108.69 6.45 -92.87 -134.77
motor 8.79 -75.00 -125.68 4.10 -70.90 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.77
motor 8.79 -76.76 -128.91 4.39 -70.31 -125.98 -2.93 -63.87 -108.69 6.45 -92.87 -134.47
motor 9.08 -78.22 -131.54 4.39 -70.31 -125.98 -2.64 -63.57 -108.69 6.45 -92.87 -134.77
motor 9.08 -79.69 -132.71 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.15 -92.87 -134.47
motor 8.79 -79.98 -133.01 4.10 -70.02 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.47
motor 8.79 -79.69 -133.01 4.10 -70.02 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.77
motor 8.79 -77.93 -131.84 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.47
motor 8.50 -76.46 -130.37 4.10 -70.02 -125.98 -2.64 -63.87 -108.69 6.45 -92.87 -134.47
motor 8.79 -75.00 -127.73 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.45 -92.87 -134.77
motor 9.08 -73.24 -124.80 4.10 -70.02 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.77
motor 9.38 -71.19 -121.87 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.45 -92.87 -134.47
motor 9.08 -68.55 -117.77 4.10 -70.02 -125.98 -2.64 -63.87 -108.69 6.74 -92.87 -134.77
motor 9.67 -65.92 -112.50 4.10 -70.02 -126.27 -2.64 -63.57 -108.69 6.74 -92.87 -134.47
motor 9.67 -62.11 -107.23 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.45 -92.87 -134.47
motor 10.25 -58.30 -101.95 4.10 -70.02 -125.98 -2.93 -63.87 -108.69 6.45 -92.87 -134.47
motor 9.38 -54.49 -96.09 4.10 -70.02 -125.98 -2.93 -63.87 -108.69 6.74 -92.87 -134.47
motor 8.79 -50.98 -91.41 4.10 -70.02 -125.98 -2.64 -63.87 -108.69 6.74 -92.87 -134.47
motor 8.79 -48.05 -87.30 4.10 -70.31 -125.98 -2.64 -63.87 -108.69 6.74 -92.87 -134.47
motor 8.50 -46.29 -84.67 4.39 -70.02 -125.98 -2.93 -63.87 -108.40 6.74 -93.16 -134.47
motor 8.50 -45.12 -83.50 4.10 -70.31 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.77
motor 8.20 -45.41 -83.50 4.39 -70.31 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.77
motor 8.20 -46.29 -84.96 4.39 -70.31 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.47
motor 8.20 -48.05 -87.30 4.39 -70.31 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.47
motor 8.50 -50.68 -89.94 4.39 -70.31 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.47
motor 8.20 -53.32 -92.29 4.10 -70.90 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.77
motor 8.20 -56.54 -95.51 5.27 -70.31 -125.98 -2.64 -64.16 -108.69 6.45 -93.16 -134.77
motor 8.50 -60.35 -99.32 4.39 -70.90 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.77
motor 8.20 -63.57 -102.83 4.39 -70.90 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.77
motor 8.20 -67.09 -106.93 4.39 -70.90 -125.98 -2.64 -63.87 -108.69 6.15 -93.46 -134.47
motor 8.20 -70.02 -110.45 4.39 -70.90 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.77
motor 8.20 -72.36 -113.38 4.39 -70.90 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.77
motor 8.50 -75.00 -117.48 4.10 -70.90 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.47
motor 8.20 -76.76 -121.00 4.10 -70.90 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.47
motor 8.50 -79.10 -124.51 4.39 -70.31 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.77
motor 8.20 -81.15 -127.73 4.10 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.47
motor 8.50 -82.32 -129.49 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.77
motor 8.79 -82.62 -130.37 4.39 -70.02 -125.98 -2.93 -63.87 -108.40 6.45 -93.16 -134.47
motor 8.79 -82.62 -130.66 4.10 -70.02 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.47
motor 8.50 -81.15 -130.37 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.47
motor 9.08 -79.39 -128.61 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.77
motor 9.08 -77.34 -126.86 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.47
motor 9.38 -75.00 -124.22 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.77
motor 9.38 -72.36 -121.58 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.47
motor 9.67 -69.73 -118.65 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.47
motor 10.55 -66.80 -114.55 4.10 -70.02 -126.27 -2.93 -63.87 -108.69 6.45 -93.16 -134.47
motor 10.25 -63.87 -111.33 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.45 -92.87 -134.77
motor 10.25 -61.23 -106.93 4.10 -70.02 -125.98 -2.93 -63.87 -108.69 6.45 -92.87 -134.47
motor 9.67 -58.59 -102.54 4.10 -70.02 -125.98 -2.93 -63.87 -108.69 6.45 -92.87 -134.47
motor 9.38 -55.66 -98.73 4.10 -70.02 -125.98 -2.64 -63.87 -108.69 6.45 -92.87 -134.47
motor 9.67 -52.73 -95.51 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.45 -92.87 -134.47
motor 9.08 -50.68 -92.58 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.77
motor 8.79 -48.63 -90.82 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.45 -92.87 -134.47
motor 8.20 -47.75 -90.23 4.10 -70.31 -125.98 -2.93 -63.87 -108.40 6.15 -93.16 -134.47
motor 8.79 -48.05 -90.82 4.10 -70.02 -125.98 -2.64 -63.57 -108.69 6.45 -93.16 -134.47
motor 8.20 -48.93 -92.58 4.10 -70.02 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.47
motor 8.50 -51.56 -95.80 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.47
motor 8.20 -53.61 -98.73 4.10 -70.02 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.47
motor 8.20 -56.25 -101.95 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.47
motor 8.20 -59.47 -105.47 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.45 -93.46 -134.47
motor 7.91 -62.99 -109.57 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.46 -134.77
motor 8.20 -66.50 -113.09 4.10 -70.31 -125.98 -2.93 -63.87 -108.69 6.45 -93.46 -134.47
motor 8.50 -69.73 -117.19 4.10 -70.02 -125.98 -2.64 -63.87 -108.69 6.15 -93.75 -134.47
motor 8.79 -72.66 -121.00 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.45 -93.46 -134.47
motor 8.50 -75.00 -124.51 4.10 -70.02 -125.98 -2.93 -63.87 -108.69 6.45 -93.46 -134.47
motor 9.08 -77.34 -128.32 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.15 -93.46 -134.77
motor 9.67 -79.39 -131.54 4.10 -70.02 -125.98 -2.64 -63.87 -108.69 6.15 -93.46 -134.77
motor 10.25 -81.15 -134.18 4.10 -70.02 -125.98 -2.64 -63.87 -108.69 6.45 -93.46 -134.47
motor 10.25 -81.74 -136.23 4.10 -70.02 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.47
motor 11.13 -82.62 -137.11 4.10 -70.02 -125.98 -2.93 -63.87 -108.69 6.45 -93.46 -134.47
motor 11.43 -82.62 -137.40 4.10 -69.73 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.47
motor 10.84 -82.03 -137.40 4.39 -69.73 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.47
motor 10.84 -80.57 -135.64 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.47
motor 11.13 -78.22 -133.59 4.10 -70.02 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.47
motor 11.43 -76.46 -130.66 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.47
motor 11.43 -74.41 -127.44 4.10 -70.02 -125.98 -2.34 -63.87 -108.69 6.45 -93.16 -134.47
motor 11.43 -71.78 -123.34 4.39 -69.73 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.47
motor 11.13 -68.85 -119.53 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.47
motor 11.72 -66.21 -114.84 4.10 -70.02 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.47
motor 11.13 -62.99 -110.45 4.39 -70.02 -125.68 -2.64 -63.87 -108.69 6.15 -93.16 -134.77
motor 11.13 -59.47 -105.18 4.10 -70.02 -125.98 -2.64 -64.16 -108.69 6.15 -92.87 -134.47
motor 11.43 -56.54 -100.20 4.10 -70.02 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.77
motor 11.13 -53.03 -95.21 4.10 -70.02 -125.98 -2.64 -63.87 -108.69 6.74 -93.16 -134.47
motor 9.67 -50.39 -91.41 4.10 -70.02 -125.98 -2.93 -63.87 -108.69 6.45 -92.87 -134.77
motor 9.67 -47.75 -87.89 4.10 -70.02 -125.98 -2.64 -63.87 -108.69 6.74 -93.16 -134.47
motor 9.08 -46.29 -86.13 4.10 -70.31 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.47
motor 8.50 -45.70 -84.96 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.77
motor 8.50 -46.00 -85.25 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.47
motor 8.20 -47.46 -86.13 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.47
motor 8.20 -49.51 -88.48 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.15 -93.46 -134.47
motor 7.91 -51.86 -90.53 4.10 -70.02 -125.98 -2.93 -63.57 -108.69 6.15 -93.46 -134.47
motor 7.91 -54.20 -92.58 4.10 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.46 -134.47
motor 7.62 -57.13 -95.51 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.45 -93.46 -134.77
motor 7.62 -60.64 -99.32 4.10 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.75 -134.77
motor 7.62 -64.16 -102.83 4.39 -70.31 -125.98 -2.93 -63.87 -108.69 6.15 -93.75 -134.47
motor 7.91 -67.09 -106.93 4.39 -70.31 -125.98 -2.64 -63.87 -108.69 6.45 -93.75 -134.77
motor 7.62 -69.73 -110.45 4.39 -70.31 -125.98 -2.93 -63.87 -108.69 6.45 -93.75 -134.47
motor 7.62 -71.78 -113.38 4.39 -70.31 -125.98 -2.93 -63.87 -108.69 6.45 -93.46 -134.47
motor 7.91 -73.83 -117.19 4.39 -70.31 -125.98 -2.64 -63.87 -108.69 6.15 -93.75 -134.47
motor 7.91 -75.59 -120.12 4.39 -70.31 -125.98 -2.64 -63.87 -108.69 6.15 -93.75 -134.47
motor 8.50 -76.76 -122.75 4.39 -70.31 -125.98 -2.64 -63.87 -108.69 6.15 -93.46 -134.47
motor 8.79 -77.64 -125.98 4.10 -70.31 -125.98 -2.64 -63.87 -108.69 6.45 -93.75 -134.47
motor 9.08 -78.22 -127.73 4.10 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.46 -134.47
motor 9.38 -78.22 -128.91 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.46 -134.47
motor 9.67 -77.64 -129.49 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.15 -93.46 -134.47
motor 9.38 -75.88 -129.79 4.10 -70.02 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.77
motor 10.55 -75.29 -128.61 4.39 -69.73 -125.98 -2.93 -63.87 -108.69 6.45 -93.46 -134.77
motor 10.55 -73.54 -126.27 4.10 -70.02 -125.98 -2.64 -63.87 -108.69 6.15 -93.46 -134.47
motor 10.84 -71.19 -123.93 4.39 -69.73 -125.98 -2.64 -63.87 -108.69 6.15 -93.46 -134.47
motor 11.13 -68.85 -121.00 4.39 -69.73 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.47
motor 11.13 -66.50 -118.07 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.47
motor 11.43 -64.16 -114.55 4.39 -70.02 -125.68 -2.64 -63.87 -108.69 6.45 -93.16 -134.47
motor 11.43 -61.52 -110.45 4.39 -69.73 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.47
motor 10.84 -58.59 -105.47 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.47
motor 10.84 -55.96 -100.49 4.10 -70.02 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.47
motor 11.43 -52.44 -95.80 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.47
motor 11.13 -49.51 -90.82 4.10 -70.31 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.47
motor 10.84 -46.29 -85.84 4.10 -70.31 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.47
motor 10.84 -44.24 -81.45 4.10 -70.31 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.47
motor 9.38 -42.19 -77.34 4.10 -70.31 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.47
motor 9.67 -41.02 -73.54 4.10 -70.31 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.47
motor 9.38 -40.72 -70.02 4.10 -70.31 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.47
motor 9.38 -41.02 -66.50 4.10 -70.90 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.47
motor 8.79 -42.19 -63.57 4.39 -70.90 -125.68 -2.93 -63.87 -108.69 6.15 -93.16 -134.47
motor 8.79 -43.07 -60.35 4.10 -70.31 -125.98 -2.93 -63.87 -108.69 6.15 -92.87 -134.47
motor 8.50 -43.07 -57.42 4.10 -70.90 -125.68 -2.93 -63.87 -108.69 6.45 -93.16 -134.47
motor 8.79 -44.24 -54.79 4.10 -70.90 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.47
motor 8.50 -44.53 -52.15 4.10 -70.90 -125.98 -2.93 -63.57 -108.69 6.15 -93.16 -134.47
motor 8.79 -45.41 -49.80 4.39 -70.90 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.47
motor 8.79 -46.29 -46.88 4.10 -70.90 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.47
motor 8.79 -47.75 -44.82 4.39 -70.90 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.47
motor 8.79 -48.93 -42.48 4.39 -70.90 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.77
motor 9.08 -50.68 -40.14 4.10 -70.90 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.47
motor 9.38 -53.03 -37.79 4.39 -70.90 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.47
motor 9.67 -55.66 -35.74 4.10 -70.90 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.47
motor 9.67 -58.30 -32.81 4.39 -70.90 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.47
motor 10.55 -61.23 -30.18 4.39 -70.90 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.47
motor 9.67 -64.16 -28.12 4.10 -70.90 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.47
motor 10.84 -67.38 -24.90 4.39 -70.90 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.77
motor 10.25 -70.61 -22.56 4.39 -70.90 -125.98 -2.93 -63.87 -108.69 6.45 -93.46 -134.77
motor 10.25 -72.95 -20.51 4.10 -70.90 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.77
motor 9.67 -75.00 -18.16 4.39 -70.90 -125.98 -2.64 -63.87 -108.69 6.45 -93.46 -134.47
motor 9.67 -76.17 -16.70 4.39 -70.90 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.47
motor 10.25 -77.93 -15.23 4.39 -70.90 -125.98 -2.64 -63.87 -108.69 6.15 -93.46 -134.77
motor 9.08 -78.52 -13.48 4.39 -70.90 -125.68 -2.64 -63.87 -108.69 6.15 -93.75 -134.77
motor 8.20 -80.57 -12.01 4.39 -70.90 -125.98 -2.64 -63.87 -108.69 6.15 -93.46 -134.77
motor 8.20 -82.32 -10.84 4.10 -70.90 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.77
motor 7.32 -84.96 -9.96 4.10 -70.90 -125.98 -2.64 -63.87 -108.69 6.15 -93.46 -134.77
motor 7.62 -87.01 -8.50 4.10 -70.90 -125.98 -2.93 -63.87 -108.69 6.15 -93.46 -134.47
motor 8.20 -89.06 -7.32 4.39 -70.31 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.77
motor 7.91 -90.82 -7.03 4.10 -70.31 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.77
motor 8.20 -92.29 -6.15 4.10 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.77
motor 7.91 -94.04 -5.27 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.47
motor 7.91 -94.34 -4.98 4.10 -70.31 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.77
motor 8.20 -95.51 -4.98 4.10 -70.02 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.47
motor 8.20 -95.80 -4.98 4.10 -70.31 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.47
motor 9.38 -96.68 -4.98 4.10 -70.31 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.77
motor 10.25 -96.68 -5.27 4.10 -70.31 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.77
motor 10.25 -96.39 -5.27 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.47
motor 9.67 -95.80 -5.27 4.10 -70.02 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.47
motor 8.79 -95.80 -5.86 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.47
motor 8.20 -95.80 -5.86 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.74 -93.16 -134.47
motor 7.91 -96.68 -5.86 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.77
motor 7.62 -96.68 -5.86 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.77
motor 7.62 -96.68 -5.86 4.39 -70.31 -125.98 -2.64 -63.87 -108.40 6.15 -93.16 -134.77
motor 7.91 -96.68 -5.86 4.10 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.77
motor 7.91 -96.68 -6.15 4.10 -70.31 -125.98 -2.64 -63.87 -108.69 6.15 -93.46 -134.77
motor 7.91 -96.39 -5.86 4.98 -70.02 -125.98 -2.64 -63.57 -108.69 6.15 -93.16 -134.47
motor 7.32 -96.97 -7.91 4.39 -70.31 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.47
motor 7.91 -96.97 -7.32 4.39 -70.31 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.77
motor 7.91 -96.68 -6.74 4.39 -70.31 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.47
motor 7.91 -95.21 -4.39 4.10 -70.31 -125.68 -2.64 -63.87 -108.69 6.15 -93.16 -134.77
motor 8.50 -94.63 -4.39 4.10 -70.31 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.47
motor 9.38 -93.46 -3.22 4.10 -70.31 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.77
motor 9.38 -92.58 -1.76 4.10 -70.31 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.47
motor 10.55 -90.23 0.59 4.39 -70.31 -125.98 -2.64 -63.87 -108.69 5.57 -93.16 -134.77
motor 10.55 -87.89 3.22 4.39 -70.31 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.47
motor 10.25 -85.84 6.45 4.10 -70.31 -125.98 -2.93 -63.87 -108.98 6.45 -93.16 -134.77
motor 9.67 -82.91 9.08 4.10 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.47
motor 10.25 -80.27 12.60 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 5.57 -93.16 -134.47
motor 9.67 -77.64 16.70 4.10 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.47
motor 9.67 -75.29 21.09 4.39 -70.31 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.47
motor 9.38 -72.66 25.78 4.10 -70.02 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.77
motor 8.79 -70.61 29.88 4.10 -70.02 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.47
